Source_URL,Username,Review,Cleaned_Review,Rating,Date,Sentiment
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Merii,Terbsaikkk,terbsaikkk,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Z***l,"tokohapedia, mantaaap thankss",tokohapedia mantaaap thankss,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,w***a,thankyou,thankyou,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Johannes,mantab,mantab,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,C***s,ok. thq bos,ok thq bos,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,A***i,Semoga produknya awet,semoga produknya awet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,V***g,"Selalu puas, thank you",selalu puas thank you,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,E***a,👍,,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Gizza,👍,,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,A***h,ok,ok,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,D***i,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,mokhammad,Langganan,langganan,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,P***t,Pelayanan cepat. Barang sesuai deskripsi produk.,pelayanan cepat barang sesuai deskripsi produk,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,P***a,"seller fast respon walau diluar jam kerja tetap fast respon, ramah walaupun banyak pertanyaan, packing rapih, aman (dos laptop di bungkus kardus dan di wrap oleh sangat t... ",seller fast respon walau diluar jam kerja tetap fast respon ramah walaupun banyak pertanyaan packing rapih aman dos laptop di bungkus kardus dan di wrap oleh sangat t,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Vanessa,"adminnya responsif baik bgt, POnya lebih cepet , yang seharusnya 15 hari tapi jadi seminggu doang udah sampe, dikasih link buat office tapi blm dicoba semoga aja bisaa, a... ",adminnya responsif baik bgt ponya lebih cepet  yang seharusnya  hari tapi jadi seminggu doang udah sampe dikasih link buat office tapi blm dicoba semoga aja bisaa a,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,J***o,"Barang bagus, sesuai deskripsi, response cepat. Mantap! Pertahankan!",barang bagus sesuai deskripsi response cepat mantap pertahankan,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,EriDeskayana,"Rekomend sekali,, ",rekomend sekali,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Selma,"Sampai juga barangnya. Lumayan lama nunggunya sebulan. Tapi worth it :"") makasih adminnya sabar banget hehehehe packagingnya rapih dan super aman👍🏻",sampai juga barangnya lumayan lama nunggunya sebulan tapi worth it  makasih adminnya sabar banget hehehehe packagingnya rapih dan super aman,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,K***a,"Sellernya talkative bgt harga bersaing pun, kualitas barang ga perlu diraguin. Top lah. Beli waktu masih PO, & barang dateng jauuhhh lebih cepat dari yg diinfo. Thank... ",sellernya talkative bgt harga bersaing pun kualitas barang ga perlu diraguin top lah beli waktu masih po  barang dateng jauuhhh lebih cepat dari yg diinfo thank,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Christabel,"PUAS BANGET!!
Bahkan ini kurang dari perkiraan PO 15 hari, lebih cepet.
Mulus banget, bagus, no scratch, REALLY RECOMMENDED ❤️❤️ 
Admin juga ga lepas tangan, dan masih re... ","puas banget
bahkan ini kurang dari perkiraan po  hari lebih cepet
mulus banget bagus no scratch really recommended  
admin juga ga lepas tangan dan masih re",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,FSX,"Good trusted seller, barang datang lebih cepat dari estimasi preorder.
Seller responsif","good trusted seller barang datang lebih cepat dari estimasi preorder
seller responsif",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Wendy,"overall ok
",overall ok,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Bima,"Amat sangat begitu puas sekali. Ini ketiga kalinya beli Mac di Tokohapedia. Meski saat awal ada sedikit miscommunication, pengiriman berjalan lancar dan cepat via kurir p... ",amat sangat begitu puas sekali ini ketiga kalinya beli mac di tokohapedia meski saat awal ada sedikit miscommunication pengiriman berjalan lancar dan cepat via kurir p,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Kamal,"Mantab, pengiriman cepat dan terpercaya bisa di cek coverages apple 👍🏻",mantab pengiriman cepat dan terpercaya bisa di cek coverages apple,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,All,"mantap,setelah sekian lama akhirnya sampai jugaa",mantapsetelah sekian lama akhirnya sampai jugaa,4,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Johnny,"CS cepat respon, pengiriman jg cepat, packing rapih walaupun sudut dus laptopnya agak penyok .. tp barang sih aman lah",cs cepat respon pengiriman jg cepat packing rapih walaupun sudut dus laptopnya agak penyok  tp barang sih aman lah,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Prita,barang sesuai pesanan dan tepat waktu,barang sesuai pesanan dan tepat waktu,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,S***h,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,S***l,"Recommended seller! Barang sampai dengan package yang bagus, sesuai.. thank youu..",recommended seller barang sampai dengan package yang bagus sesuai thank youu,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,E***s,Mantabb. Barang sudah mendarat dengan selamat. Packingannya tebal banget. PO cuma seminggu. ,mantabb barang sudah mendarat dengan selamat packingannya tebal banget po cuma seminggu,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Novia,Barang sesuai pesanan dan bubble wrape tebal,barang sesuai pesanan dan bubble wrape tebal,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Anonymous,"CORE i7 GEN 8 TERMURAH ! LENOVO THINKPAD X280 LAPTOP SETIPIS X1 CARBON - i3 GEN 8, 4GB, NO STORAGE",core i gen  termurah  lenovo thinkpad x laptop setipis x carbon  i gen  gb no storage,5,Unknown,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Adi,"kondisi fisik lumayan mulus sesuai deskripsi, performa cukup bagus, desain tipis dan juga ringan dibawa2..
packingan juga rapi dan aman..","kondisi fisik lumayan mulus sesuai deskripsi performa cukup bagus desain tipis dan juga ringan dibawa
packingan juga rapi dan aman",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,MUHAMMAD,"barang datang sesuai diskripsi, terasa performanya setelah dipakai, terasa new dan berkualitas, recommended sellernya",barang datang sesuai diskripsi terasa performanya setelah dipakai terasa new dan berkualitas recommended sellernya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Diah,"Kereen n Mantaap, sesuai spek and ringan bangeet, walau pengepakannya gak pake dus, tp bubble wrap nya tebel, thanks seller",kereen n mantaap sesuai spek and ringan bangeet walau pengepakannya gak pake dus tp bubble wrap nya tebel thanks seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Z***r,"barang sesuai deskripsi
penjual full service n fast respon

pertahankan Itu bosku
joss gandos","barang sesuai deskripsi
penjual full service n fast respon

pertahankan itu bosku
joss gandos",5,10 bulan lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Martin,kondisi laptop luar mulus dan laptop aman untuk keseluruhan,kondisi laptop luar mulus dan laptop aman untuk keseluruhan,5,9 bulan lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Nadya,Masih mulus walau second. Windows 11 dan Office 2019. Packing rapih. Dipakai multi aplikasi gk lag. Charger model pipih jadi harus beli sambungannya. Harga rakyat kualita... ,masih mulus walau second windows  dan office  packing rapih dipakai multi aplikasi gk lag charger model pipih jadi harus beli sambungannya harga rakyat kualita,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Sukasno,"seken rasa baru
respon penjual cepat
packing aman, buble crap nya tebel pisan","seken rasa baru
respon penjual cepat
packing aman buble crap nya tebel pisan",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,H***b,"Laptop sudah diterima dengan baik, pelayanan juga baik.. Terima kasih seller, semoga pemakaian dll berfungsi normal",laptop sudah diterima dengan baik pelayanan juga baik terima kasih seller semoga pemakaian dll berfungsi normal,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Rudy,"Wah Laptop Lenovo nya sudah nyampe, Packing berlapis pakai kayu, dos dan dibungkus berlembar2 buble wrap super duper aman.. Laptopnya mulus lencir seperti baru.. Body ga... ",wah laptop lenovo nya sudah nyampe packing berlapis pakai kayu dos dan dibungkus berlembar buble wrap super duper aman laptopnya mulus lencir seperti baru body ga,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,S***o,packingan barang benar2 aman dgn tambahan bubble wrap yg tebal... Kondisi barang mulus like new.. Pokoknya benar2 mantap barangnya dan gak ada kendala sewaktu dicoba... t... ,packingan barang benar aman dgn tambahan bubble wrap yg tebal kondisi barang mulus like new pokoknya benar mantap barangnya dan gak ada kendala sewaktu dicoba t,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Al,"sudah saya test layar full hd, baterai ok upto 4jam, nvme 256, ram 8, cuma cpu dikasih core i5 8250u bukan i5 8350u seperti yang tertulis dideskripsi",sudah saya test layar full hd baterai ok upto jam nvme  ram  cuma cpu dikasih core i u bukan i u seperti yang tertulis dideskripsi,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Arko,"respond penjual gercep , bbrp hari diskusi tetap bisa dilayani calon buyer banyak tanya ( maaf ya gan), krn ini kebutuhan kerja nyonya jadi mmg cari spesifik layar dan ra... ",respond penjual gercep  bbrp hari diskusi tetap bisa dilayani calon buyer banyak tanya  maaf ya gan krn ini kebutuhan kerja nyonya jadi mmg cari spesifik layar dan ra,5,3 bulan lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,M***i,"Barang mantap, 98% like new, Jeroan sesuai deskripsi, packing bubble wrap tebal plus kardus.",barang mantap  like new jeroan sesuai deskripsi packing bubble wrap tebal plus kardus,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Diah,"Laptopnya enteng banget, sesuai ekspektasi, performance bagus semua dan sesuai spec, ada sensor wajahnya utk login, kereen... Dan sudah Windows 11....hanya keyboard nya g... ",laptopnya enteng banget sesuai ekspektasi performance bagus semua dan sesuai spec ada sensor wajahnya utk login kereen dan sudah windows hanya keyboard nya g,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,B***e,"alhamdulillah kondisi masih bagus sesuai ekspektasi & berfungsi dg baik, fast respons, komunikatif & fast delivery...packing aman &rapi, smoga lancar jaya sup... ",alhamdulillah kondisi masih bagus sesuai ekspektasi  berfungsi dg baik fast respons komunikatif  fast deliverypacking aman rapi smoga lancar jaya sup,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,N***n,sejauh ini mantapp.. sesuay pesanan.. seller baik responsif..  semoga awet gda kendala.. supaya bisa order lagi.. trimakasih..,sejauh ini mantapp sesuay pesanan seller baik responsif  semoga awet gda kendala supaya bisa order lagi trimakasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Iwan,"seneng sama pelayanannya, fast respon ramah baik
alhamdulillah barang sudah mendarat dengan selamat tanpa ada kendala, sehari sampai.
semoga awet berkah beli laptop di tr... ","seneng sama pelayanannya fast respon ramah baik
alhamdulillah barang sudah mendarat dengan selamat tanpa ada kendala sehari sampai
semoga awet berkah beli laptop di tr",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Pristani,"Pertama kali pesan di toko ini,,, paket nya bener2 di kemas dengan sangat tebal demi keamanan selama di perjalanan, barang nya juga mulus banget masih dan sesuai keingina... ",pertama kali pesan di toko ini paket nya bener di kemas dengan sangat tebal demi keamanan selama di perjalanan barang nya juga mulus banget masih dan sesuai keingina,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,B***u,"Alhamdulillah Barang sudah sampai, karena Keasikan sampe lupa Kasih testi.
Barang second rasa BARU. Terima kasih ya","alhamdulillah barang sudah sampai karena keasikan sampe lupa kasih testi
barang second rasa baru terima kasih ya",5,3 bulan lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,ekajayantiningrum,"Setelah dipakai kerja kualitas oke, keyboard, kualitas audio barang masih mulus banget. Ga sia-sia beli pas masih promo dan stock sisa dikit. Berkah sender",setelah dipakai kerja kualitas oke keyboard kualitas audio barang masih mulus banget ga siasia beli pas masih promo dan stock sisa dikit berkah sender,5,7 bulan lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,irvan,"Sangat rekomendasi, seller ramah tanya jawab selama 1 minggu masih respon dan barang oke banget. Dapat gratis mouse wireless dan tas. Terimakasih gan. Ntar gajian order l... ",sangat rekomendasi seller ramah tanya jawab selama  minggu masih respon dan barang oke banget dapat gratis mouse wireless dan tas terimakasih gan ntar gajian order l,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,hardiansyah,"Gilaa mantep bgt. barang ringan, Size flexible buat di bawa kemana-mana, dan yang penting Spesifikasi gahar. kondisi kurang lebih mungkin 95-97% . recommended beli disini... ",gilaa mantep bgt barang ringan size flexible buat di bawa kemanamana dan yang penting spesifikasi gahar kondisi kurang lebih mungkin   recommended beli disini,5,Lebih dari 1 tahun lalu,positif
