Source_URL,Username,Review,Cleaned_Review,Rating,Date,Sentiment
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,H***b,"Laptop sudah diterima dengan baik, pelayanan juga baik.. Terima kasih seller, semoga pemakaian dll berfungsi normal",laptop terima baik layan baik terima kasih seller moga pakai fungsi normal,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/redstarelectronic/lenovo-thinkpad-t480s-core-i7-8650u-24gb-ram-512gb-nvme-ssd-tc-full-hd-windows-11-1729822537494135859/review,Puput,parah hati hati kalo beli disini terlalu bertele tele windows bajakan.,parah hati hati kalo beli sini terlalu tele tele windows baja,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/richerlaptop/terlaris-laptop-probook-2in1-x360-series-layar-sentuh-prosesor-pentium-silver-n5000-ram-8gb-ssd-128gb-hingga-512gb-garansi-1-bulan-cod-bayar-ditempat-1733898825762899072/review,T***S,"Laptop tdk lengkap aplikasi, tdk ada browser.",laptop tdk lengkap aplikasi tdk browser,3,11 bulan lalu,netral
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Lannie,"produk lumayan bagus, cuma gambar monitor kurang terang",produk lumayan bagus cuma gambar monitor kurang terang,4,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/studioponsel/apple-macbook-air-2022-m2-chip-13-inch-512gb-256gb-ram-8gb-apple-512gb-silver-4eb7c/review,B***i,sudh 3 kali beli di sini secara kualitas barang tidak diragukan lagi dan terbaik..namun ada catatan saya beli 3 kali di toko ini dan semua kardus datang dalam keadaan pen...,sudh kali beli sini kualitas barang ragu terbaiknamun catat beli kali toko semua kardus datang pen,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Dimas,"Mini book, cocok buat dibawa kemana mana,
packing rapi, tebel, kuat
pengiriman cepet banget, terima kasih kepada pihak toko dan juga pihak pos,
minus ? tidak ada. baru ng... ",mini book cocok buat bawa mana packing rapi tebel kuat kirim cepet banget terima kasih pihak toko pihak pos minus baru ng,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,E***a,"Sellernya amanah dan respon bgt dgn pertanyaan kita, Kondisi barang sesuai lah, cuma minus dikit kondisi keyboard,tapi udah dikasih stiker buat nutupin,👍
sempat dibikin... ",sellernya amanah respon bgt dgn tanya kondisi barang sesuai lah cuma minus dikit kondisi keyboardtapi udah kasih stiker buat nutupin sempat bikin,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Adhar,"Order ke2, walaupun ga semulus pertama tapi overall mantap, spek sesuai deskripsi.
semoga awet dan mudah untuk permasalahan garansi 🙏",order walaupun ga mulus pertama overall mantap spek sesuai deskripsi moga awet mudah masalah garansi,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,S***a,"Barang diterima dalam kondisi baik dan tersegel. Garansi internasional, berlaku masih di bulan September. Pengiriman juga cepat. Seller cukup informatif. Makasi yah.",barang terima kondisi baik segel garansi internasional laku bulan september kirim cepat seller cukup informatif makas yah,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/alvinluo-shop/laptop-lenovo-thinkpad-t490-t490s-core-i5-i7-8th-16gb-512gb-1733601602496071465/review,Reza,keyboard kalo laptop di nyalahin kudu di setting dulu trs di restart ulng baru bisa ngetik....😭,keyboard kalo laptop nyalahin kudu setting dulu trs restart ulng baru ngetik,3,8 bulan lalu,netral
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,N***a,Alhamdulillah mendarat dg selamat..Memuaskan respon cepat pengiriman cepat..barang mulus,alhamdulillah darat dg selamatmemuaskan respon cepat kirim cepatbarang mulus,5,5 bulan lalu,positif
https://www.tokopedia.com/amolilaptop/amoli-laptop11-6-inc-ram-8gb-256gb-ssd-laptop-kantor-windows-10-11-intel-celeron-processor-n4020-ultra-clear-ips-layar-penuh-win10-11-tipis-dan-ringan-1730000559508523466/review,Y***f,Ms officenya katanya ada pas dipake dinyalakan malah sudah expired... ribet bener mau bantu aja banyak permintaannya..  kalau gitu ribet saya beli sendiri aja.. laptopnya...,ms officenya kata pas dipake nyala malah expired ribet bener mau bantu aja banyak minta kalau gitu ribet beli sendiri aja laptop,3,6 bulan lalu,netral
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,A***i,"puas sekali, sudah beberapa kali repeat order laptop disini selalu memuaskan. mudah mudahan awet, dan mohon dibantu bila ada problem ya kak",puas sekali beberapa kali repeat order laptop sini selalu muas mudah mudah awet mohon bantu bila problem kak,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/axioo-mybook-hype-3-i3-1005g1-ram-8gb-256gb-ssd-14-fhd-ips-w11-1730808512282855337/review,H***i,"beli varian windows, tapi dusnya windows di coret. mau konfirmasi ke aftersalesnya di read doang 😅😅

bad experience beli disini",beli varian windows dus windows coret mau konfirmasi aftersalesnya read doang bad experience beli sini,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Ira,"mantap. pengiriman cepat, seller sangat reponsif",mantap kirim cepat seller sangat reponsif,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/gitechlaptop/laptop-lenovo-thinkpad-t470-t480-t490-t14-core-i7-ram-32gb-ssd-1tb-laptop-1730881799003735695/review,Mochammad,Lebih dari 1 tahun lalu,lebih tahun lalu,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/gugellaptop/thinkpad-t480s-core-i7-thinkpad-t480s-i5-t480s-t480s-1731426848524305698/review,S***i,Kurang terbuka informasi atas produk,kurang buka informasi atas produk,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Elva,"Barangnya ori, bagus bgt, salut buat kurirnya juga cepet bgt nganternya, dan juga barang aman, gaada lecet sedikitpun",barang ori bagus bgt salut buat kurir cepet bgt nganternya barang aman gaada lecet sedikit,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,A***a,"Mulus dan aman, makasih kak. Lancar terus 😁",mulus aman makasih kak lancar terus,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Y***a,barang sampai dengan cepat dan dikemas dengan rapih dan aman,barang cepat kemas rapih aman,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Fanda,"Baru pertama x beli tanpa tanya dulu…. TERNYATA KECEWa gk beli dari dulu…. Ampun daaah sekeren ini pkoknya… packing aman bgt,, toko amanah,, next klo perlu lainnya mo ke... ",baru pertama x beli tanya dulu nyata kecewa gk beli dulu ampun daaah keren pkoknya packing aman bgt toko amanah next klo perlu mo,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,K***l,Overal oke tanpa kendala!,overal oke kendala,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,mance,"haaaaaaaah mantaaaaaap sangaaat,
seller slow respon tapi fast respon juga...wkwkwkw
barang real pic
pengiriman cepat toooooop bgt dah",haaaaaaaah mantaaaaaap sangaaat seller slow respon fast respon jugawkwkwkw barang real pic kirim cepat toooooop bgt dah,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,D***y,"Mantab proses cepat, laptop sedang di install semoga so far so good 😊",mantab proses cepat laptop sedang install moga so far so good,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/agresid/asus-expertbook-p3-p3405cva-i5-13420h-16gb-512gb-w11-ohs-14-0-wuxga-1733918571778507843/review,rahmat,sodimnya tidak dikirim,sodimnya kirim,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/88-laptop/laptop-t14-series-intel-core-i5-gen-11-ram-8-16gb-ssd-128gb-up-to-512gb-best-grade-1731127365138548379/review,I***d,"keyboardnya ngaco ga sesuai tempatnya, performa oke",keyboardnya ngaco ga sesuai tempat performa oke,3,2 minggu lalu,netral
https://www.tokopedia.com/onestopgaming/laptop-axioo-mybook-hype-5-ryzen-5-8gb-ram-256gb-ssd-14-ips-fhd-windows-11-pro-resmi-axioo-indonesia-adp-1731304871960085762/review,M***R,sudah di komunikasikan waktu kirim jam brp. masih asal kirim. nyusahin orang jadinya,komunikasi waktu kirim jam brp asal kirim nyusahin orang jadi,3,11 bulan lalu,netral
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,B***o,Perfect. Pesan kemarin hari ini sampai.,perfect pesan kemarin hari,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/protechcom/asus-vivobook-14-a1405va-i5-13420h-16gb-512gb-14-wuxga-w11-ohs-m365-1731191938883422112/review,d***a,"Barang diterima dengan baik, namun pengiriman cukup lama (2 hari) untuk saya yang memesan dengan layanan same day",barang terima baik kirim cukup lama hari mes layan same day,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-2020-13-3-256gb-up-to-3-2ghz-mwtj2-touch-id-gold-inter/review,W***i,"Awal beli minta garansi inter, tapi dibilang habis jadi nambah bayar untuk dapet gara si ibox, minta warna gold dikirim grey udah dipastiin juga",awal beli minta garansi inter bilang habis jadi nambah bayar dapet gara si ibox minta warna gold kirim grey udah dipastiin,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Muhammad,"baru sempet dicoba, sejauh ini bagus. laptop masih lumayan mulus dan dipakai oke. terimakasih seller",baru sempet coba jauh bagus laptop lumayan mulus pakai oke terimakasih seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,R***y,"Barangnya bagus, mulus, no issues. Response seller cepat. Pengirimanpun express. Highly recommended.",barang bagus mulus no issues response seller cepat kirim express highly recommended,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/alvinluo-shop/laptop-lenovo-yoga-x380-touchscreen-i7-gen-8-berkualitas-spek-tinggi-1730860433623517127/review,F***l,sejauh ini laptop normal tidak ada minus apapun pemakaian juga bagus tetapi sayang sekali tidak diberitahukan bahwa laptopnya itu kayak hasil daur ulang gitu lemnya di ma...,jauh laptop normal minus apa pakai bagus sayang sekali diberitahukan laptop kayak hasil daur ulang gitu lem ma,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Ruli,"Alhamdulillah, pandangan pertama Laptop na kereen, Spek sesuai, overall bagus, Worth it lah...
Haturnuhun pisan Kang, Saya ikut mendoakan sukses selalu,, Semoga tidak ada... ",alhamdulillah pandang pertama laptop na kereen spek sesuai overall bagus worth it lah haturnuhun pis kang ikut doa sukses selalu moga,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,U***i,"simple, ringan dan bermanfaat untuk dipakai",simple ringan manfaat pakai,4,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Slamet,"fisik laptop ok, semua port berfungsi, kamera berfungsi berfungsi, pengirman cepat dan packing ok, cuman MS ofiicenya kadaluwarsa. jadi sementara bintang 4 dulu, jika MS... ",fisik laptop semua port fungsi kamera fungsi fungsi pengirman cepat packing cuman ms ofiicenya kadaluwarsa jadi bintang dulu ms,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Dody,"respon cepat ,pengiriman cepat , packing bagus , permorma bagus, rekomendasi bila ingin beli laptop murah",respon cepat kirim cepat packing bagus permorma bagus rekomendasi bila beli laptop murah,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Mario,"Barang mantab, harga murah, packing aman, rekomended seller",barang mantab harga murah packing aman rekomended seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/apollonotebook/laptop-lenovo-thinkpad-x280-i7-gen-8-16gb-512gb-murah-mulus-bergransi-x280-i5-8th-8gb-ssd-128gb-261b3/review,Sapto,Spesifikasi tidak sesuI dengan di tokped dan diterima,spesifikasi sesui di tokped terima,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/collinsofficial/apple-macbook-air-m2-chip-2022-13-inch-m2-8-core-16gb-256gb-512gb-13-3-resmi-ibox-1733501718985737415/review,G***d,"Penjual penipu. Memberikan info kalau semua warna ready. Lalu, warna lain dikirimkan tanpa persetujuan kedua pihak. Barang seenaknya aja dikirim yang penting orderan sele...",jual tipu beri info kalau semua warna ready lalu warna kirim tuju pihak barang enak aja kirim penting order sele,1,1 bulan lalu,negatif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,R***i,"barang sesuai deskripsi, pengiriman cepat, ada sedikit kendala di windows tpi bs diinstal ualang sj",barang sesuai deskripsi kirim cepat sedikit kendala windows tpi bs diinstal ualang sj,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,I***l,"products sudah oke, cuma kurang ketelitian pas packing aja. semogga kedepanya bisa lebih teliti kembali 🙏. terimakasih juga buat adminnya yang responsive 😁",products oke cuma kurang teliti pas packing aja semogga depa lebih teliti terimakasih buat adminnya responsive,4,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/samsan-computer/lenovo-thinkpad-x1-carbon-7th-core-i5-gen8-slim-mulus-bergaransi-1733949880333797026/review,Ramdani,"Yang dikirim gak sesuai dengan apa yang di request di awal, minta aplikasi family Adobe gak dikasih, minta yg finger print ternyata laptop nya gak bisa finger, anehhh. ka...",kirim gak sesuai apa request awal minta aplikasi family adobe gak kasih minta yg finger print nyata laptop nya gak finger anehhh ka,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Teuku,"Pengiriman barang cepat, sementara hasil pengecekan spek sesuai. Pengepakan rapi, kotak dengan wrapping bubbles tebal. Kesimpulan sementara Top Seller",kirim barang cepat hasil kece spek sesuai epak rapi kotak wrapping bubbles tebal simpul top seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/happygsrlaptop2/laptop-l37-yoga-touchscreen-4gb-12-slim-os-chromebook-1730001390112246548/review,M***n,"Saya kira laptop baru ternyata second ya, karena pada saat live tidak menyebutkan laptop second",kira laptop baru nyata second karena saat live sebut laptop second,2,10 bulan lalu,negatif
https://www.tokopedia.com/gugellaptop/thinkpad-t470s-thinkpad-t470s-thinkpad-t470s-t470s-1731511946279159074/review,Namikaze,Varian: T470s i5-6th - 8GB / 512GB,varian ts ith gb gb,3,4 bulan lalu,netral
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,S***i,Sampainya cepat dannn fast respon banget adminnya. packing juga oke banget. semoga bisa langganan beli disini mantap. makasih ya min ....,cepat dannn fast respon banget adminnya packing oke banget moga langgan beli sini mantap makasih min,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/btvcom/laptop-hp-8440p-intel-core-i5-bonus-tas-kualitas-ok-obral-murah-hdd-320gb/review,Nawiyah,"Kecewa,, laptop mati2 terus😔 Pdhal Batre penuh. Baru beli 1 Bln , jarang pake padahal😢😢😢😢",kecewa laptop mati terus pdhal batre penuh baru beli bln jarang pake padahal,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/collinsofficial/asus-vivobook-go-14-e410ka-n4500-8gb-256gb-intel-uhd-14-fhd-w11-ohs-ram-8gb-e283b/review,Gita,"saya pesan warna hitam tapi yang dikirim malah warna biru. kemudian saya konfirmasi ke penjual, tetapi jawaban dari penjual sangat tidak profesional
seharusnya penjual bi... ",pesan warna hitam yang kirim malah warna biru kemudian konfirmasi jual jawab jual sangat profesional harus jual bi,1,6 bulan lalu,negatif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,Joko,"mantap, keliling2 bawa laptop kecil yg ringan ni ga bikin sakit pundak, butuh resource buat kerja, tinggal remote desktop ke high end computer di rumah",mantap keliling bawa laptop kecil yg ringan ni ga bikin sakit pundak butuh resource buat kerja tinggal remote desktop high end computer rumah,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/gardaku/apple-macbook-air-series-m2-m3-m4-chip-13-inch-ram-8gb-16gb-256gb-512gb-ssd-1732477353178138390/review,D***n,"barang nya bagus cuma udh aktif sebulanan ga sesuai dgn descript nya, seller di tanya jg ga jelas dan slow respond pdhl udh di baca chat ny sm si seller. overall lumayan...",barang nya bagus cuma udh aktif bulan ga sesuai dgn descript nya seller tanya jg ga jelas slow respond pdhl udh baca chat ny sm si seller overall lumayan,3,Lebih dari 1 tahun lalu,netral
