Source_URL,Username,Review,Cleaned_Review,Rating,Date,Sentiment
https://www.tokopedia.com/royalltech/laptop-lenovo-ideapad-slim-3-x-thinkpad-v14-i3-1315u-ram-8gb-512gb-ssd-layar-14-fhd-windows-11-ohs-laptop-kuliah-laptop-kerja-laptop-tahan-banting-1733205589272462839/review,Yohanis,kadang tas bawaan di korupsi trus di kasih tas kayak gini yg bukan bawaan asli dri laptopnya.,kadang tas bawaan di korupsi trus di kasih tas kayak gini yg bukan bawaan asli dri laptopnya,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/royalltech/laptop-lenovo-ideapad-slim-3-x-thinkpad-v14-i3-1315u-ram-8gb-512gb-ssd-layar-14-fhd-windows-11-ohs-laptop-kuliah-laptop-kerja-laptop-tahan-banting-1733205589272462839/review,M***I,"Awal nya sdh tanya wrn laptop. Krn dibilang biru ready makanya beli. Pas uda bayar, dibilang adanya merah. Walaah. Mana uda terlanjur bayar Gojek Instant. Stlh berdebat s...",awal nya sdh tanya wrn laptop krn dibilang biru ready makanya beli pas uda bayar dibilang adanya merah walaah mana uda terlanjur bayar gojek instant stlh berdebat s,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/thinktech-laptop/thinktech-laptop-p22t-windows-10-ram-4gb-ssd-16gb-layar-11-6-slim-dengan-webcam-audio-jack-3-5mm-garansi-1-bulan-battery-charger-termasuk-1731891136974063268/review,M***v,Hati hati belanja di toko ini bisa bisa kalian diblokir dan g BS tanya ttg produk busuk yg mereka jual.....barang error dan dan saya diblokir....cba ...mau ty siapa lagi....,hati hati belanja di toko ini bisa bisa kalian diblokir dan g bs tanya ttg produk busuk yg mereka jualbarang error dan dan saya diblokircba mau ty siapa lagi,1,2 minggu lalu,negatif
https://www.tokopedia.com/thinktech-laptop/thinktech-laptop-p22t-windows-10-ram-4gb-ssd-16gb-layar-11-6-slim-dengan-webcam-audio-jack-3-5mm-garansi-1-bulan-battery-charger-termasuk-1731891136974063268/review,K***j,setelah pemakaian 2 hari sekarang laptopnya mati total kenapa yaa meskipun di cas gak bisa nyala hanya indikator chasx aja yang nyala🤦,setelah pemakaian  hari sekarang laptopnya mati total kenapa yaa meskipun di cas gak bisa nyala hanya indikator chasx aja yang nyala,1,2 bulan lalu,negatif
https://www.tokopedia.com/thinktech-laptop/thinktech-laptop-p22t-windows-10-ram-4gb-ssd-16gb-layar-11-6-slim-dengan-webcam-audio-jack-3-5mm-garansi-1-bulan-battery-charger-termasuk-1731891136974063268/review,C***y,Barang kurang ok spiker gembret kurang banyak lah,barang kurang ok spiker gembret kurang banyak lah,1,1 bulan lalu,negatif
https://www.tokopedia.com/thinktech-laptop/thinktech-laptop-p22t-windows-10-ram-4gb-ssd-16gb-layar-11-6-slim-dengan-webcam-audio-jack-3-5mm-garansi-1-bulan-battery-charger-termasuk-1731891136974063268/review,Z***w,"Kak cek PC saya ya🙏🥲 suara speaker nya kok ngebass ga enak di denger kalo muter music,bagus kok laptopnya cuman -nya speaker punyaku ngebass banget udah dikecilin Masi...",kak cek pc saya ya suara speaker nya kok ngebass ga enak di denger kalo muter musicbagus kok laptopnya cuman nya speaker punyaku ngebass banget udah dikecilin masi,2,1 bulan lalu,negatif
https://www.tokopedia.com/thinktech-laptop/thinktech-laptop-p22t-windows-10-ram-4gb-ssd-16gb-layar-11-6-slim-dengan-webcam-audio-jack-3-5mm-garansi-1-bulan-battery-charger-termasuk-1731891136974063268/review,F***i,"Halo aku rekomendasi chek out etalase 1 karena mulus dan pastinya amanah yuk order sekarang, tidak rekomendasi return hati hati sistem nya 2 hari eror",halo aku rekomendasi chek out etalase  karena mulus dan pastinya amanah yuk order sekarang tidak rekomendasi return hati hati sistem nya  hari eror,2,2 minggu lalu,negatif
https://www.tokopedia.com/thinktech-laptop/thinktech-laptop-p22t-windows-10-ram-4gb-ssd-16gb-layar-11-6-slim-dengan-webcam-audio-jack-3-5mm-garansi-1-bulan-battery-charger-termasuk-1731891136974063268/review,U***y,Alhamdulillah sudah mendarat lumayan dng harga segitu mh,alhamdulillah sudah mendarat lumayan dng harga segitu mh,3,1 bulan lalu,netral
https://www.tokopedia.com/thinktech-laptop/thinktech-laptop-p22t-windows-10-ram-4gb-ssd-16gb-layar-11-6-slim-dengan-webcam-audio-jack-3-5mm-garansi-1-bulan-battery-charger-termasuk-1731891136974063268/review,F***f,"Sesuai sama harga..
Ok..cumat batrenya gak awet cepat habis ...masak ia di cas full..kita matiin karna sudah full..pas kita hidupin lagi ,batre berkurang separo...","sesuai sama harga
okcumat batrenya gak awet cepat habis masak ia di cas fullkita matiin karna sudah fullpas kita hidupin lagi batre berkurang separo",3,4 minggu lalu,netral
https://www.tokopedia.com/oceanla/laptop-slim-lenovo-thinkpad-t480s-intel-core-i5-i7-gen-8-mulus-new-t480s-i5-gen-8-ram8gb-ssd256gb/review,D***d,"barang sampai lecet, saya pesen yang non touchscreen di kasi touchscreen tapi panel layar ada yang bocor, di tawari tuker unit tapi toko tidak mersepon , jadi saya selesa...",barang sampai lecet saya pesen yang non touchscreen di kasi touchscreen tapi panel layar ada yang bocor di tawari tuker unit tapi toko tidak mersepon  jadi saya selesa,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/oceanla/laptop-slim-lenovo-thinkpad-t480s-intel-core-i5-i7-gen-8-mulus-new-t480s-i5-gen-8-ram8gb-ssd256gb/review,A***f,"laptop blue screen, harus install ulang lagi dan mungkin kendala nya akan masih tetap sama karna penyebab nya di penyimpanan dan jika ganti lumayan, di deskripsi akan ada...",laptop blue screen harus install ulang lagi dan mungkin kendala nya akan masih tetap sama karna penyebab nya di penyimpanan dan jika ganti lumayan di deskripsi akan ada,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/decacom/lenovo-ideapad-slim-3-14-i3-1315u-8gb-256gb-512gb-win11-ohs-14-0fhd-blit-1730569720102881247/review,s***a,"Packing terlalu minim, dus nya juga penyok. Untung dalam nya masih aman. Masih dicoba",packing terlalu minim dus nya juga penyok untung dalam nya masih aman masih dicoba,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/alvinluo-shop/laptop-tablet-ok-lenovo-thinkpad-yoga-11e-n3350-ram-8gb-256gb-ssd-4gb-128gb/review,barang second,barang second,barang second,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/alvinluo-shop/laptop-tablet-ok-lenovo-thinkpad-yoga-11e-n3350-ram-8gb-256gb-ssd-4gb-128gb/review,Yanuarius,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/alvinluo-shop/laptop-tablet-ok-lenovo-thinkpad-yoga-11e-n3350-ram-8gb-256gb-ssd-4gb-128gb/review,Fajar,Sempat dikirimi Laptop rusak & seperti bekas servisan. (Bukan Kendala Kurir ya!! karena dus semua aman & memang dikirim laptop Rusak). akhirnya harus kirim balik...,sempat dikirimi laptop rusak  seperti bekas servisan bukan kendala kurir ya karena dus semua aman  memang dikirim laptop rusak akhirnya harus kirim balik,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/electrocom/lenovo-thinkpad-t470s-core-i7-gen7-ram-8-256gb-ssd-fhd-mulus-1733846422515516674/review,k***x,"PENJUAL TIDAK AMANAH 
Komplen dan kirim unit sampe 2x barang blm juga beres,( laptop mati setelah pemakaima 1 jam g bisa dihidupkan trs retur masih bermasalah laptop cabu...","penjual tidak amanah 
komplen dan kirim unit sampe x barang blm juga beres laptop mati setelah pemakaima  jam g bisa dihidupkan trs retur masih bermasalah laptop cabu",1,11 bulan lalu,negatif
https://www.tokopedia.com/electrocom/lenovo-thinkpad-t470s-core-i7-gen7-ram-8-256gb-ssd-fhd-mulus-1733846422515516674/review,Craftdale,"setelah di coba 2hr ini batreai bocor, tolong segera di respon untuk chat nya kak",setelah di coba hr ini batreai bocor tolong segera di respon untuk chat nya kak,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/electrocom/lenovo-thinkpad-t470s-core-i7-gen7-ram-8-256gb-ssd-fhd-mulus-1733846422515516674/review,Herianto,"proses cepat, seller responsif, laptop ada minus di speaker kiri, suaranya pecah dan sember ketika volume diatas 60%, dan keyboard yg datang tidak ada backlight spt permi...",proses cepat seller responsif laptop ada minus di speaker kiri suaranya pecah dan sember ketika volume diatas  dan keyboard yg datang tidak ada backlight spt permi,3,6 bulan lalu,netral
https://www.tokopedia.com/electrocom/lenovo-thinkpad-t470s-core-i7-gen7-ram-8-256gb-ssd-fhd-mulus-1733846422515516674/review,Harris,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/tricom-tech/thinkpad-t480-t490-thinkpad-t490-thinkpad-t480-1731906067566659321/review,A***g,"lapto harus nya cover nya metal ini plastik sudah di ganti kyboard tidak sesuai ,batrei cepet habis ,cepet panas ,lalu barang jelek ,okee second tapi ini gak layak di jua...",lapto harus nya cover nya metal ini plastik sudah di ganti kyboard tidak sesuai batrei cepet habis cepet panas lalu barang jelek okee second tapi ini gak layak di jua,1,10 bulan lalu,negatif
https://www.tokopedia.com/tricom-tech/thinkpad-t480-t490-thinkpad-t490-thinkpad-t480-1731906067566659321/review,Hidayat,"Kecewa sih, kirain udah pernah beli 3 unit, pembelian ke 4 d kasih barang yg kualitas nya sama, request baterai flat d kasih baterai besar karena baterai dalam nya gak ad...",kecewa sih kirain udah pernah beli  unit pembelian ke  d kasih barang yg kualitas nya sama request baterai flat d kasih baterai besar karena baterai dalam nya gak ad,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/laptopchoice/laptop-lenovo-thinkpad-t470-t470s-core-i5-i7-layar-14-inch-mulus-t470-i5gen7-ram8gb-ssd128gb/review,Fauzi,body bawah laptop  nyetrum bila di charger,body bawah laptop  nyetrum bila di charger,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/laptopchoice/laptop-lenovo-thinkpad-t470-t470s-core-i5-i7-layar-14-inch-mulus-t470-i5gen7-ram8gb-ssd128gb/review,Achmad,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/us-electronic/bagus-banget-laptop-hp-elitebook-830-g7-i7-gen-10-32gb-1tb-ssd-free-tas-1732664470834414721/review,A***l,"saya pesan dengan pengiriman instan karena hari itu harus digunakan, pedagang menyanggupi, tapi tokonya tutup. beberapa kali driver penjemput telpon saya untuk memastikan...",saya pesan dengan pengiriman instan karena hari itu harus digunakan pedagang menyanggupi tapi tokonya tutup beberapa kali driver penjemput telpon saya untuk memastikan,1,7 bulan lalu,negatif
https://www.tokopedia.com/us-electronic/bagus-banget-laptop-hp-elitebook-830-g7-i7-gen-10-32gb-1tb-ssd-free-tas-1732664470834414721/review,Y***n,Keyboard spasi nekannya harus agak di tekan lama,keyboard spasi nekannya harus agak di tekan lama,3,1 hari lalu,netral
https://www.tokopedia.com/start-comp/lenovo-thinkpad-t470s-core-i5-i7-gen-6-7-ram8gb-16gb-ssd-128gb-512gb-layar-14-inch-fhd-original-windows-10-pro-64-bit-siap-pakai-touchscreen-varian-ts-1731865184540460050/review,Mohammad,"T470s core i5 order 3 unit, 1 bagus, yg 2 batrai drop , 1 keyboard jelek, ssd ndak derec, bongkar ternyata pasang ssd cuma di lakban karena tempat baut hilang/ jebol",ts core i order  unit  bagus yg  batrai drop   keyboard jelek ssd ndak derec bongkar ternyata pasang ssd cuma di lakban karena tempat baut hilang jebol,2,5 bulan lalu,negatif
https://www.tokopedia.com/himawariilaptop/laptop-lenovo-thinkpad-t480-t480s-core-i5-i7-gen8-layar-14-inch-murah-t480s-i5-gen8-ram8gb-ssd256gb/review,Y***h,"Belum ada 1 bulan pemakaian, baterai sudah ga bisa dicash. Ga bisa klaim garansi, kecewa belanja disini.",belum ada  bulan pemakaian baterai sudah ga bisa dicash ga bisa klaim garansi kecewa belanja disini,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/himawariilaptop/laptop-lenovo-thinkpad-t480-t480s-core-i5-i7-gen8-layar-14-inch-murah-t480s-i5-gen8-ram8gb-ssd256gb/review,Akbar,"Layar rusak sebelum satu bulan pemakaian. dibawa ke tempat servis utk diagnosis dan katanya layarnya memang bermasalah dan sudah waktunya rusak.

seller sempat menawarkan...","layar rusak sebelum satu bulan pemakaian dibawa ke tempat servis utk diagnosis dan katanya layarnya memang bermasalah dan sudah waktunya rusak

seller sempat menawarkan",2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/himawariilaptop/laptop-lenovo-thinkpad-t480-t480s-core-i5-i7-gen8-layar-14-inch-murah-t480s-i5-gen8-ram8gb-ssd256gb/review,SAHRIL,"Barang tidak sesuai deskripsi. Katanya layarnya  1920x1080, ehh ternyata 1366x720. Bukan panel IPS, tapi TN. Saya tanya apa keyboard US, ehh malah dapet UK. Dikasih stick...",barang tidak sesuai deskripsi katanya layarnya  x ehh ternyata x bukan panel ips tapi tn saya tanya apa keyboard us ehh malah dapet uk dikasih stick,3,5 bulan lalu,netral
https://www.tokopedia.com/himawariilaptop/laptop-lenovo-thinkpad-t480-t480s-core-i5-i7-gen8-layar-14-inch-murah-t480s-i5-gen8-ram8gb-ssd256gb/review,Kadek,"keyboard yg dikirim seri EU, dan tidak ada koordinasi dengan pembeli. jadi harus beli keyboard dengan standar US agar bisa nyaman di pakai. solusi dari penjual tambahkan...",keyboard yg dikirim seri eu dan tidak ada koordinasi dengan pembeli jadi harus beli keyboard dengan standar us agar bisa nyaman di pakai solusi dari penjual tambahkan,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/fykcom/laptop-lenovo-thinkpad-x1-carbon-i7-gen8-ram-16-gb-ssd-1-tb-murah-good-x1-crn-i5-g7-nt-ram-8-ssd-128-d933d/review,Uray,"Untuk packaging bagus, namun untuk kualitas laptopnya kualitas tempur sih, bisa dilihat dari foto yang saya kirim.",untuk packaging bagus namun untuk kualitas laptopnya kualitas tempur sih bisa dilihat dari foto yang saya kirim,3,4 bulan lalu,netral
https://www.tokopedia.com/redstarelectronic/laptop-lenovo-thinkpad-t490s-core-i7-8th-16gb-512gb-free-tas-mouse-t490-i5-8th-8gb-256ssd-10d3e/review,steven,pd saat dtg awal engsel nya bunyi saat buka tutup,pd saat dtg awal engsel nya bunyi saat buka tutup,3,11 bulan lalu,netral
https://www.tokopedia.com/aslapt/laptop-lenovo-thinkpad-t450-core-i5-i7-gen-5-ram-8gb-14-ssd-256gb-t450-i5-gen5-ram4gb-ssd128/review,y***f,"keypad tdk sesuai dengan yg di ketik, misalnya tanda seru, letaknya ga tau dimana, dsb
seleer nya tdk sopan, menghina customer, katanya org awam","keypad tdk sesuai dengan yg di ketik misalnya tanda seru letaknya ga tau dimana dsb
seleer nya tdk sopan menghina customer katanya org awam",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/kaitocorner/bekas-laptop-lenovo-thinkpad-t470-t470s-core-i5-i7-super-murah-layar-14-inch-second-berkualitas-1733655211216897811/review,Zaim,"Laptop belum ada 1 bulan udah bermasalah pada layarnya padahal nggak pernah kebentur atau ketumpahan air, fisik masih kayak awal pas barang diterima. Garansi 1 bulan jasa...",laptop belum ada  bulan udah bermasalah pada layarnya padahal nggak pernah kebentur atau ketumpahan air fisik masih kayak awal pas barang diterima garansi  bulan jasa,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/kalealaptop/laptop-lenovo-thinkpad-x270-core-i5-gen-7-12inch-super-mulus-no-minus-core-i5-gen-7-ram-4-ssd-128-34dcd/review,Desman,1 port usb tidak berfugsi,port usb tidak berfugsi,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/samsan-computer/lenovo-thinkpad-x1-carbon-7th-core-i5-gen8-slim-mulus-bergaransi-1733949880333797026/review,AGUS,barang menurut deskripsi kondisi mulus 97% .. dan sudah melalui qc. ternyata barang yang dikirim bagian engselnya pecah. casing bawah tidak rapat.komplen di tanggapi di s...,barang menurut deskripsi kondisi mulus   dan sudah melalui qc ternyata barang yang dikirim bagian engselnya pecah casing bawah tidak rapatkomplen di tanggapi di s,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/samsan-computer/lenovo-thinkpad-x1-carbon-7th-core-i5-gen8-slim-mulus-bergaransi-1733949880333797026/review,I***a,Semula saya rekomendasi toko ini dan beri bintang krn juga jadi syarat utk garansi... Tapi service nya MENGECEWAKAN sekali dan berbohong kepada konsumen. Barang dipesan 2...,semula saya rekomendasi toko ini dan beri bintang krn juga jadi syarat utk garansi tapi service nya mengecewakan sekali dan berbohong kepada konsumen barang dipesan,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/samsan-computer/lenovo-thinkpad-x1-carbon-7th-core-i5-gen8-slim-mulus-bergaransi-1733949880333797026/review,Tomoyuki,"Pengalaman terburuk di toko online. Barang yg diterima rusak, tidak bisa koneksi ke wifi. 
Dan saat dikembalikan, penjual kembali mengirimkan barang yg sama dalam keaadaa...","pengalaman terburuk di toko online barang yg diterima rusak tidak bisa koneksi ke wifi 
dan saat dikembalikan penjual kembali mengirimkan barang yg sama dalam keaadaa",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/samsan-computer/lenovo-thinkpad-x1-carbon-7th-core-i5-gen8-slim-mulus-bergaransi-1733949880333797026/review,Ramdani,"Yang dikirim gak sesuai dengan apa yang di request di awal, minta aplikasi family Adobe gak dikasih, minta yg finger print ternyata laptop nya gak bisa finger, anehhh. ka...",yang dikirim gak sesuai dengan apa yang di request di awal minta aplikasi family adobe gak dikasih minta yg finger print ternyata laptop nya gak bisa finger anehhh ka,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/samsan-computer/lenovo-thinkpad-x1-carbon-7th-core-i5-gen8-slim-mulus-bergaransi-1733949880333797026/review,9 orang terbantu,"pas awal datang touchpad loncat2 parah, bluetooth mati, wifi baru saja mati, body mulus, layar jernih, keyboard empuk",pas awal datang touchpad loncat parah bluetooth mati wifi baru saja mati body mulus layar jernih keyboard empuk,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/samsan-computer/lenovo-thinkpad-x1-carbon-7th-core-i5-gen8-slim-mulus-bergaransi-1733949880333797026/review,Suhartoni,"sebaik sebelum dikrim di cek secara menyeluruh, barang tidak bisa nyala klo tidak di ces.
jam laptop kembali default, tiap nylakan selalu nyeting bios....

cukup bintang...","sebaik sebelum dikrim di cek secara menyeluruh barang tidak bisa nyala klo tidak di ces
jam laptop kembali default tiap nylakan selalu nyeting bios

cukup bintang",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/samsan-computer/lenovo-thinkpad-x1-carbon-7th-core-i5-gen8-slim-mulus-bergaransi-1733949880333797026/review,E***c,Tidak sampai 1 minggu sudah rusak,tidak sampai  minggu sudah rusak,1,3 bulan lalu,negatif
https://www.tokopedia.com/samsan-computer/lenovo-thinkpad-x1-carbon-7th-core-i5-gen8-slim-mulus-bergaransi-1733949880333797026/review,E***k,bahaya banget packingnya.. alhasil laptop jadi korban..,bahaya banget packingnya alhasil laptop jadi korban,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/samsan-computer/lenovo-thinkpad-x1-carbon-7th-core-i5-gen8-slim-mulus-bergaransi-1733949880333797026/review,S***O,chargernya tidak ori. barang bagus di kelasnya.,chargernya tidak ori barang bagus di kelasnya,3,Lebih dari 1 tahun lalu,netral
