Source_URL,Username,Review,Cleaned_Review,Rating,Date,Sentiment
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,F***l,"barang sampai dg selamat, pengiriman cepat, kondisi fisik mulus bgt like new bener2 dikasih sesuai permintaan, respon seller baik, keyboard udh ditempelin stiker US malah... ",barang sampai dg selamat pengiriman cepat kondisi fisik mulus bgt like new bener dikasih sesuai permintaan respon seller baik keyboard udh ditempelin stiker us malah,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,S***i,"Pemakaian pertama ok bgttt. Ukuran yg segini yg gampang dibawa kemana manaaa. Ringan dan tampilan stylish. Sukaaa bgt sm keyboard nyaaa, gemaaayyy🤩",pemakaian pertama ok bgttt ukuran yg segini yg gampang dibawa kemana manaaa ringan dan tampilan stylish sukaaa bgt sm keyboard nyaaa gemaaayyy,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Adhar,"barang mulus, semoga awet, siap order lgi",barang mulus semoga awet siap order lgi,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,M***a,"pelayanan memuaskan, chat di balas cepat sekali. pengiriman cepat, packing aman, barang sampai dengan selamat, terima kasih seller sukses selalu",pelayanan memuaskan chat di balas cepat sekali pengiriman cepat packing aman barang sampai dengan selamat terima kasih seller sukses selalu,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Firman,"packing rapih bgt dan aman pakai bubble warp, instant sampai cepat, sekitar 2 jam dr order selesai dibayar, respon penjual cepat dan ramah, barang ori segel, selanjutnya... ",packing rapih bgt dan aman pakai bubble warp instant sampai cepat sekitar  jam dr order selesai dibayar respon penjual cepat dan ramah barang ori segel selanjutnya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,r***w,"pembelian kedua, semoga awetnya sama kaya yang pertama",pembelian kedua semoga awetnya sama kaya yang pertama,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,lelelelet,"alhamdulillah barang sudah datang.. kalo ada bintang lebih dari 5 saya pasti tambahin.. 
barang sesuai deskripsi, part like new, gak nyesel belanja disini.. semoga tambah... ","alhamdulillah barang sudah datang kalo ada bintang lebih dari  saya pasti tambahin 
barang sesuai deskripsi part like new gak nyesel belanja disini semoga tambah",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Sagala,barang sudah sampai dengan selamat packing super aman barang sesuai dengan deskripsi mantap,barang sudah sampai dengan selamat packing super aman barang sesuai dengan deskripsi mantap,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,f***o,"Awalnya ragu  karena banyak yg bilang lama, padal barang langsung diproses admin fast respon. Barang beneran ori ibox terimakasih seller",awalnya ragu  karena banyak yg bilang lama padal barang langsung diproses admin fast respon barang beneran ori ibox terimakasih seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/spacetech/infinix-inbook-x2-2025-i3-1315u-8gb-256gb-ssd-14-fhd-100-srgb-win11-1731385878083110521/review,D***i,"Belum sampe seminggu laptop udah mesti service karena tbtb banget masuk ke aptio setup utility, sekarang jadi mesti nunggu 1 bulan laptop diservice. Nanya seller juga tem...",belum sampe seminggu laptop udah mesti service karena tbtb banget masuk ke aptio setup utility sekarang jadi mesti nunggu  bulan laptop diservice nanya seller juga tem,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/electrocom/lenovo-thinkpad-t460-core-i5-gen6-8gb-ssd-256gb-14inch-1733700336879633666/review,hans,Varian: T460 i5 Gen6 - RAM 8/128GB SSD,varian t i gen  ram gb ssd,1,5 bulan lalu,negatif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,soleh,"sdh dicek ok. beli laptop itu rawan dipengiriman, pngiriman ok. beli yg k6. terimakasih",sdh dicek ok beli laptop itu rawan dipengiriman pngiriman ok beli yg k terimakasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,W***u,"baguss, adminnya fast respond juga",baguss adminnya fast respond juga,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/axiooslimbook/laptop-axioo-hype-10-n4020-8gb-256gb-windows-10-pro-normal-dos-11f61/review,Firmansyah,"sda yg ke dua atau ketiga kalinya pesan laptop dsini tpi pas sampai dosnya selalu rusak parah sperti sengaja di rusak, laptop bisa saja tergores atau mungkin lebih parah,...",sda yg ke dua atau ketiga kalinya pesan laptop dsini tpi pas sampai dosnya selalu rusak parah sperti sengaja di rusak laptop bisa saja tergores atau mungkin lebih parah,3,6 bulan lalu,netral
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,dhimas,"barang sudah sampai dengan selamat, keyboard, suara, charger, port mic berfungsi semua dan sesuai dengan deskripsi. seller juga ramah dan fast respon. semoga awet barang... ",barang sudah sampai dengan selamat keyboard suara charger port mic berfungsi semua dan sesuai dengan deskripsi seller juga ramah dan fast respon semoga awet barang,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,S***a,ga nyangka sampe secepat itu pdhl d ujung pulau wkwk. makasiii admin yg fast response wlpn agak takut kenapa2 tp semuanya fine2 ajaa🙏🥺,ga nyangka sampe secepat itu pdhl d ujung pulau wkwk makasiii admin yg fast response wlpn agak takut kenapa tp semuanya fine ajaa,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Yosep,"laptop sesuai spesifikasi 
kondisi 95% oke
software hardware aman 
makasih seler","laptop sesuai spesifikasi 
kondisi  oke
software hardware aman 
makasih seler",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,D***n,"Selmat sampai tujuan, packing mulus, semua mulus",selmat sampai tujuan packing mulus semua mulus,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Budi,"Berfungsi dgn baik. Windows asli, ada wifi lsg update agak lama. Charger colokan nya pipih jd harus beli adapter nya lg sblm bisa dipakai ngecharge",berfungsi dgn baik windows asli ada wifi lsg update agak lama charger colokan nya pipih jd harus beli adapter nya lg sblm bisa dipakai ngecharge,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,M***a,"Pelayanan baik, pengiriman cepat dan barang sesuai",pelayanan baik pengiriman cepat dan barang sesuai,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Lukman,"barang masih mulus, ada gores2 halus dikit normal pemakain..lcd masih ok..battery luarnya agak bergelombang  sedikit..charger masih bagus..overall puas banget",barang masih mulus ada gores halus dikit normal pemakainlcd masih okbattery luarnya agak bergelombang  sedikitcharger masih bagusoverall puas banget,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,A***h,"barang mulus, ada lecet dikit tapi wajar namanya second. cuman sayang layarnya ada semut didalamnya🤣",barang mulus ada lecet dikit tapi wajar namanya second cuman sayang layarnya ada semut didalamnya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/oceanla/laptop-lenovo-thinkpad-t460s-t470s-intel-i5-i7-ram-20gb-murah-bergaransi-1733509135021213476/review,Erlis,barang tidak sampai.....,barang tidak sampai,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,Arief,Pembelian kedua di toko ini. Barang mulus. baterai masih strong. komunikasi dengan seller lancar jaya. Harga paling murah so far. 👍👍👍👍,pembelian kedua di toko ini barang mulus baterai masih strong komunikasi dengan seller lancar jaya harga paling murah so far,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,D***n,"mantap. tampilan keseluruhan OK, Layar bersih.  respon penjualnya juga  baik dan cepat.  harganya demgan spesifikasi yg segini terbilang sangat bisa diterima.  moga moga... ",mantap tampilan keseluruhan ok layar bersih  respon penjualnya juga  baik dan cepat  harganya demgan spesifikasi yg segini terbilang sangat bisa diterima  moga moga,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,H***u,"seller responsive, barang aman, sesuai deskripsi. berfungsi dengan baik. pelayanan aftersale baik.",seller responsive barang aman sesuai deskripsi berfungsi dengan baik pelayanan aftersale baik,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/distri-laptop/laptop-axioo-hype-1-celeron-4gb-8gb-128gb-14-hd-w11-1731414735794112013/review,R***y,"Bekerja dengan baik
barang sampai original, segel aman, packaging aman.
pengiriman cepat.","bekerja dengan baik
barang sampai original segel aman packaging aman
pengiriman cepat",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Muh,"Okeh. Ini sudah diterima. Sejauh ini fitur aman, kondisi oke. 

Udah melakukan pengecekan, admin responsif. Sejauh ini oke bgt. Semoga awet !","okeh ini sudah diterima sejauh ini fitur aman kondisi oke 

udah melakukan pengecekan admin responsif sejauh ini oke bgt semoga awet",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,D***n,"Sdh jd langganan, sesuai bintang yg bertaburan dilapaknya, thanks banyak ka atas responya yg 👍🏻",sdh jd langganan sesuai bintang yg bertaburan dilapaknya thanks banyak ka atas responya yg,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/amolilaptop/touchscreen-amoli-laptop-2-in-1-intel-n4020-11-6-inch-laptop-8gb-256gb-ssd-gratis-instalasi-windows-11-office-garansi-1-tahun-laptop-gaming-laptop-pembelajaran-1733476128223757770/review,T***i,"Asli nyesel banget beli di toko ini, laptop ngga ada merek nya sama sekali barang busuk lemot banget di pake, pokoknya jangan pernah beli di sini, ngga sesuai sama yg di...",asli nyesel banget beli di toko ini laptop ngga ada merek nya sama sekali barang busuk lemot banget di pake pokoknya jangan pernah beli di sini ngga sesuai sama yg di,1,3 minggu lalu,negatif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,R***y,"Barang sudah diterima dengan baik, berfungsi normal, dan langsung dapat diupgrade ke Win10 2H2 dgn lancar. Kinerja cepat dan baterai berfungsi 2 jam. Memuaskan.",barang sudah diterima dengan baik berfungsi normal dan langsung dapat diupgrade ke win h dgn lancar kinerja cepat dan baterai berfungsi  jam memuaskan,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,H***n,Respons selalu cepat dan ramah. Saya ada masalah dengan pengiriman tapi penjual sangat membantu.,respons selalu cepat dan ramah saya ada masalah dengan pengiriman tapi penjual sangat membantu,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,R***a,"Bagus barangnya, kirimnya cepet banget. Recsel 👍👍👍👍👍",bagus barangnya kirimnya cepet banget recsel,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,jangkrix,"lecet body banyak, yg penting berfungsi dgn baik.",lecet body banyak yg penting berfungsi dgn baik,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Muhamad,mantap sesuai . ramah pula admin tokonya . semoga jaya maju selalu 🙏,mantap sesuai  ramah pula admin tokonya  semoga jaya maju selalu,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Rifky,Mantap min.. pengiriman cepat dan aman. Bubble wrapnya tebel banget. Thank you min,mantap min pengiriman cepat dan aman bubble wrapnya tebel banget thank you min,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/raja-murah-pedia/laptop-lenovo-thinkpad-x1-carbon-i7-gen11-ram-16-gb-nvme-2tb-touch-good-promo-murah-bergarnsi-1731606218518988084/review,m***d,"Barang nya bagus tapi setelah pemakaian 2 bulan laptopnya bermasalah ketika di cas, daya nya putus nyambung, jadi nya perlu di service lagi, keluar biaya 600 Ribu.",barang nya bagus tapi setelah pemakaian  bulan laptopnya bermasalah ketika di cas daya nya putus nyambung jadi nya perlu di service lagi keluar biaya  ribu,3,9 bulan lalu,netral
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,H***y,Produk sesuai ekspektasi. Seller tidak mengecewakan. Semoga awet laptopnya. Thanks!,produk sesuai ekspektasi seller tidak mengecewakan semoga awet laptopnya thanks,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Candra,"selalu memuaskan, saya sudah 3x order disini 🔥🔥",selalu memuaskan saya sudah x order disini,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Sar,"barang oke, spek sesuai, lecet pemakaian wajar dan di tutup skotlet sama seller nya jadi tetep terlihat oke dan mulus",barang oke spek sesuai lecet pemakaian wajar dan di tutup skotlet sama seller nya jadi tetep terlihat oke dan mulus,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/asusrogindonesia/asus-zenbook-14-oled-ux3405ca-intel-core-ultra-5-intel-arc-graphics-16gb-1tb-14inch-win11-ohs-m365-1731057113473320586/review,Raymond,Varian: BLUE - LAPTOP,varian blue  laptop,1,5 bulan lalu,negatif
https://www.tokopedia.com/apollonotebook/laptop-lenovo-thinkpad-x260-core-i5-second-terjangkau-bergaransi-1730699649080657038/review,Alifiya,unit lumayan mulus. Keyboard tempelan bahasa Jepang. Charger + batrai baru tapi tidak ori. Kamera buram. Dapat bonus softcase dan mouse,unit lumayan mulus keyboard tempelan bahasa jepang charger  batrai baru tapi tidak ori kamera buram dapat bonus softcase dan mouse,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/trinitycomp/core-i7-gen-8-termurah-lenovo-thinkpad-x280-laptop-setipis-x1-carbon-i3-gen-8-4gb-no-storage-78c0c/review,M***z,"kualitas barang bagus, desain tipis elegan, spek mantap, mudah²an awet.",kualitas barang bagus desain tipis elegan spek mantap mudah²an awet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,Andira,"Review reseller.
Pesan minggu malam, senin siang sampai dengan sempurna. 
Tanya availability via chat, dijawab cepat.
Packing bubble dua kali, dan double box. tidak peyok... ","review reseller
pesan minggu malam senin siang sampai dengan sempurna 
tanya availability via chat dijawab cepat
packing bubble dua kali dan double box tidak peyok",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/foxcomp/obrall-laptop-lenovo-thinkpad-x260-ci5-gen6-8-gb-ssd-256-murah-muluss-core-i5-ram-8-ssd-256-846cc/review,Dimas,"Mini book, cocok buat dibawa kemana mana,
packing rapi, tebel, kuat
pengiriman cepet banget, terima kasih kepada pihak toko dan juga pihak pos,
minus ? tidak ada. baru ng... ","mini book cocok buat dibawa kemana mana
packing rapi tebel kuat
pengiriman cepet banget terima kasih kepada pihak toko dan juga pihak pos
minus  tidak ada baru ng",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/tokohapedia-idn/apple-macbook-air-m1-chip-2020-256gb-512gb-space-gray-gold-silver-grey-inter-256gb/review,F***i,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,5,Lebih dari 1 tahun lalu,positif
